index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.06623321359281971,False,True,1.387706618585255
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.039989571091843465,False,True,0.023101093091496334
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.03479213361148477,False,True,0.3506482473357275
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.02812526028689861,False,True,0.03642388467257286
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.024907193293334923,False,True,0.1043690130518501
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.030590605310494443,False,True,3.568916930642474
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.015416189666354184,False,True,0.5072166276619134
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.010256071059590635,False,True,0.37235339649271576
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.006730383996013061,False,True,0.3464204971086017
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.005584144787055702,False,True,0.6343913429657269
