index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,True,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,False,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.02175343901535477,False,True,0.2391853887938439
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.02854746839643617,False,True,0.10245781185551292
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.027999550655530538,False,True,0.05533892274351412
17,4.0,2.0,2.0,6.0,4.0,-0.3125,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.02276867713389833,False,True,0.5282881419617635
192,4.0,2.0,2.0,8.0,4.0,-0.5575,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.03342461834279933,False,False,0.4669604299824424
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.02157834110717217,False,True,0.22776030912864084
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.025592671451034447,False,True,0.07781878988040644
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.017578430138706767,False,True,0.5066660224431457
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.017840046024946273,False,True,0.31069150507946663
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,20/24/83//40/90/103//107/119/197//125/213/216//13/51/77//179/182/233//3/4/57//54/67/113//20/24/83//29/78/79//18/34/76//21/71/74//17/50/149//192/211/258//56/194/251//55/63/122//32/82/86//121/264/269//7/11/45,0.014101548170587489,False,True,1.1047189094437888
