index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,1.2296995091350318,False,True,1.1476195228339632
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.8509114135819389,False,True,0.4395862000392755
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.6733563079079524,False,True,0.2222754378474078
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.5963817657023743,False,True,0.4566649338486791
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.5638149552087255,False,True,0.3294376931579298
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.42651954710396395,False,True,0.12378916818056751
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.40515117942593754,False,True,0.34180969866466204
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.3924722085527472,False,True,0.08542666639379969
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.31071513039290916,False,True,1.2630872894838954
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.2513820451983339,False,True,0.11175106919536454
