index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.04622326406212984,False,True,0.23380890563368836
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.08888723693920098,False,True,0.3799908323328834
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.06843365255441784,False,True,3.0914766190658427
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0868622969536638,False,True,0.08547324286514145
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.05390999343642336,False,True,0.7149660823553013
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.058187925937044985,False,True,0.02816427158829044
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.0478759702751433,False,True,0.1622178299622266
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.04383361637747116,False,True,0.00366656606291349
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.0444857309551278,False,True,0.3248963004403738
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.04442092106143912,False,True,0.09740305293913054
