index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9064,44.0,3.0,6.0,2.0,-51574.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,1127.0603509477646,False,False,0.4009910298370217
7715,34.0,3.0,1.0,7.0,-69727.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,831.7357203000461,False,True,0.2289146726838532
5412,24.0,3.0,1.0,15.0,-97845.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,914.2963148043533,False,True,3.3126139046440515
563,14.0,3.0,1.0,31.0,-158596.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,827.1161647517368,False,True,5.985393119804965
9081,54.0,3.0,5.0,2.0,-47750.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,254.38411306198591,False,False,0.28396239089302316
2577,34.0,3.0,1.0,24.0,-170424.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,175.65233130160706,False,True,3.9638730429496314
7518,24.0,3.0,12.0,7.0,-77308.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,914.4212271760113,False,True,2.162925482372456
6019,14.0,1.0,16.0,12.0,-176004.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,777.0472713683928,False,True,1.5627753136373486
7499,34.0,3.0,13.0,7.0,-77616.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,692.6422723805038,False,True,0.09459320010729384
8292,24.0,3.0,1.0,5.0,-53175.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,467.21261325543986,False,True,0.6233526848315589
8293,14.0,3.0,1.0,5.0,-51000.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,443.16786699868084,False,True,0.14982911882552086
9066,24.0,3.0,6.0,2.0,-51724.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,377.0635860386304,False,False,0.23969011759396378
9101,34.0,3.0,4.0,2.0,-47162.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,258.9034821177887,False,False,0.10486977134597869
6277,14.0,3.0,1.0,12.0,-77748.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,206.9567480698634,False,True,0.56912914405491
5,14.0,3.0,16.0,32.0,-225216.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,114.1494937445934,False,True,3.573626714992139
9049,14.0,3.0,7.0,2.0,-52910.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,110.93191871196869,False,False,0.22527051191134478
8886,24.0,3.0,16.0,2.0,-69006.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,95.6264217662859,False,False,0.29010429724555836
9445,14.0,3.0,1.0,1.0,-36791.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,80.59451704351216,False,False,0.38007583455697475
9444,24.0,3.0,1.0,1.0,-37785.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,32.79151197642483,False,False,0.2949804742272895
9441,54.0,3.0,1.0,1.0,-36900.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,24.27371954400458,False,False,0.3531039001487799
9368,64.0,3.0,5.0,1.0,-46009.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,20.211845368459134,False,False,0.43150870237303746
9455,34.0,1.0,1.0,1.0,-97012.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,17.195624965601002,False,False,0.6133941689226958
9281,34.0,3.0,10.0,1.0,-56306.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,68.7296412938288,False,False,0.3920703750745796
7895,34.0,3.0,7.0,6.0,-60798.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,14.94581985785888,False,True,0.4133494539922525
9278,64.0,3.0,10.0,1.0,-56418.0,648/14351/16655//49/13952/16256//1386/14843/17147//954/14555/16859//2682/15707/18011//5786/11546//6866/12626//7568/13328//7400/13160//7551/13311//8337//7947/13707//7660/13420//6286/12046//8866//9064//7715/13475//5412/11172//563//9081//2577//7518/13278//6019/11779//7499/13259//8292//8293//9066//9101//6277/12037//5//9049//8886//9445//9444//9441//9368//9455//9281//7895/13655//9278//9175//9457//4565/10325//9440//7228/12988//9173//9453//8884//3973/9733//286/14110/16414//5699/11459//5859/11619//6762/12522//9264//5715/11475//5266/11026//9170//9265//6273/12033//9262//7321/13081//9442//3152/16021/18325,11.022258565884233,False,False,0.2993356248046375
