index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,,,False,False,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,-0.0002606322773081988,False,False,1.4816339020828255
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,-0.001358796435718717,False,True,0.30451393750803524
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,-0.0020600947378587036,False,False,0.19820709737270706
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,9.027491195674333e-05,False,True,0.1853429094497846
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,-0.0009947468124969544,False,True,0.4125699328846497
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,-0.0015169565592801268,False,True,0.20954808996949253
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,-0.0002864733823083651,False,False,3.482919956215098
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,-0.0004918085047525482,False,True,0.32144569739719375
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,-0.00019679560935339358,False,True,0.5881645353355115
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.06445255971169223,False,True,1.1461337320112879
