index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
71,4.0,4.0,2.0,8.0,4.0,-0.4445,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,2.2097723512815293
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.08168068786264165,False,True,0.8246199753091921
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.02945877059710411,False,True,0.900067978967401
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.00825695824260253,False,True,0.3227304725178522
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,-0.0,False,True,1.0135204443841113
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,-0.0,False,True,0.9922115080683703
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.003434917780016644,False,True,0.6528736996951766
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,-0.0,False,True,1.1209520688984822
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.0006374540227023773,False,True,0.030413597632507276
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,1.0747045512239157
