index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,,,False,True,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.3365121747378321,False,True,1.810448275970122
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.6879125640282895,False,True,0.04118523974062804
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.7903778797769,False,True,0.05988467621765829
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.8387577548674595,False,True,0.4741993068226744
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.7110119366576471,False,True,0.4532816855648864
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.9077911737830026,False,True,0.001111405181362425
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.6695142691441447,False,True,0.4744168221301353
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.6083561580574074,False,True,0.8762885727332046
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.29746975071705845,False,True,0.9954812564089298
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,0.33760167169565825,False,True,0.12137749414741623
