index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
98,2.0,4.0,2.0,8.0,6.0,-0.451875,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.19109445197692643,False,True,0.8300581012766706
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.10690053116365004,False,True,0.4491702120077916
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.1108575646524906,False,True,0.9767298637508974
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.10408675676029713,False,True,0.5992797855267814
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.17197690542459568,False,True,0.082036969074124
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.15593209881227454,False,True,0.16556730652506213
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.1408089717483519,False,True,0.043764725628513114
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.10901888518096864,False,False,0.137207566252281
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.13424202143358338,False,True,0.3609835376110784
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.10553155626547217,False,True,0.25360448327511054
