index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,False,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,True,
168,2.0,2.0,4.0,6.0,2.0,-0.523680556,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,True,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,,False,False,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,106/177/193//164/184/229//73/274/275//49/108/116//75/168/186//55/63/122//44/48/151//181/224/232//165/171/231//101/185/261//31/70/136//210/212/262//65/66/158//59/62/142//17/50/149//56/194/251//0/1/2//3/4/57//7/11/45,0.05686442445378158,False,True,0.7417981435724946
