index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.06469702368811478,False,True,0.9978707286216303
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.06815517174037092,False,True,0.13259009614942555
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.03926421859376845,False,True,0.9574076896757266
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.08689265578015698,False,False,0.08925559351254087
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,0.07022911259514021,False,True,0.17293932321808234
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.21328871527511556,False,True,0.4183323229291906
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,0.06932101752166357,False,True,0.6000339084060338
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.06163238710999409,False,True,1.4868884848358956
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.052333699482669666,False,True,0.48752362563065843
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.11775822918966872,False,True,0.32379807033536123
