index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,False,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,False,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,True,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,True,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,False,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,,False,True,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.09089854554236104,False,False,0.514983534747454
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.1373381650412369,False,True,0.24835420172516262
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.13719134093944263,False,True,0.9712436372786197
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.10346885212909053,False,True,0.5500955089306614
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.1431400558836036,False,True,0.37923320917798375
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.1210338462951839,False,True,0.2786565339558105
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.08967619183397897,False,True,0.2750507218969242
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.07432988673489214,False,True,0.8301468594510232
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.06442386218775897,False,False,0.2659207228642169
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//208/266/270//25/92/97//7/11/45//107/119/197//58/69/120//65/66/158//13/51/77//3/4/57//191/196/257//5/6/64,0.049104026569847435,False,True,1.442941070252276
