index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
4256,64.0,3.0,1.0,19.0,-177346.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,91.67114909284814,False,True,0.7077469301773222
9263,34.0,3.0,11.0,1.0,-58431.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,34.33223350583414,False,False,0.9602939918389104
9311,34.0,1.0,9.0,1.0,-122031.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,32.480494485819534,False,False,0.9862063172328791
9406,44.0,3.0,3.0,1.0,-43189.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,19.259042367994734,False,False,0.9742953326937962
9448,44.0,2.0,1.0,1.0,-53750.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,30.071779929878005,False,False,0.9635945839350761
6281,34.0,2.0,1.0,12.0,-86028.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,58.31477790343506,False,True,0.1553119896567035
8525,34.0,3.0,4.0,4.0,-53676.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,24.767992878857875,False,True,0.4648008390715084
8777,34.0,3.0,6.0,3.0,-53193.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,3.6682313044082475,False,False,0.26362457052509514
7408,44.0,3.0,2.0,8.0,-63488.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,1.5415940729406916,False,True,0.6635178936948206
7966,44.0,3.0,3.0,6.0,-54402.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.05285542268666603,False,True,0.32982948470570267
8741,34.0,3.0,8.0,3.0,-56970.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.004232932381083429,False,False,0.9792354166730084
8218,44.0,3.0,5.0,5.0,-52540.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,1.0959692387885712e-14,False,True,0.5098886630793589
7948,44.0,3.0,4.0,6.0,-57414.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,0.6991735214123534
7984,44.0,3.0,2.0,6.0,-52500.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,1.7698679489627365
8002,44.0,3.0,1.0,6.0,-51252.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,2.311463351043485
8489,34.0,3.0,6.0,4.0,-54064.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,3.4887984642002824e-11,False,True,0.8341551511104484
7678,44.0,3.0,3.0,7.0,-61950.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,0.7770408118591416
7696,44.0,3.0,2.0,7.0,-67844.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,0.0029282627677704024
7991,34.0,2.0,2.0,6.0,-70140.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,3.1951233935294416
8272,44.0,3.0,2.0,5.0,-53595.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0014734655972782887,False,True,0.5826882093972224
8219,34.0,3.0,5.0,5.0,-54180.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.004665552273271909,False,True,0.774022696380409
8453,34.0,3.0,8.0,4.0,-58680.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,8.121167501492538e-07,False,True,0.4165213030931582
8183,34.0,3.0,7.0,5.0,-60480.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,9.41922215295704e-09,False,True,0.8829363697187986
8237,34.0,3.0,4.0,5.0,-55675.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,8.330268400170902e-14,False,True,0.008680945454389676
8201,34.0,3.0,6.0,5.0,-56300.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,0.49803876616709236
8236,44.0,3.0,4.0,5.0,-51810.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,0.28201996995279466
8254,44.0,3.0,3.0,5.0,-49730.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,0.3476575211082308
8290,44.0,3.0,1.0,5.0,-45525.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.0,False,True,0.8983078034187469
8560,44.0,3.0,2.0,4.0,-50368.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,9.67526380267193e-14,False,True,0.347856656982555
8578,44.0,3.0,1.0,4.0,-40312.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,5.0065282216731085e-12,False,True,0.6771418982473794
8543,34.0,3.0,3.0,4.0,-52320.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,2.042657252143027e-07,False,True,0.21943547940642097
8561,34.0,3.0,2.0,4.0,-46872.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,1.2489547172756599e-06,False,True,0.3916715795322854
8867,34.0,3.0,1.0,3.0,-40638.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,28.30670222554575,False,True,0.1978728302579134
7715,34.0,3.0,1.0,7.0,-69727.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,4.198801989399084,False,True,0.2706154796231673
9155,34.0,3.0,1.0,2.0,-38074.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.31411851267167623,False,False,0.16175139398986957
8866,44.0,3.0,1.0,3.0,-42084.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,0.00012083800949434946,False,True,0.1698918644829576
8831,34.0,3.0,3.0,3.0,-46926.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,2.028429622044966e-07,False,True,0.08670648121872497
8579,34.0,3.0,1.0,4.0,-40560.0,8412//6232/11992//1435/14876/17180//6808/12568//7360/13120//8266//7889/13649//8488//9334//7137/12897//4256/10016//9263//9311//9406//9448//6281/12041//8525//8777//7408/13168//7966/13726//8741//8218//7948/13708//7984/13744//8002/13762//8489//7678/13438//7696/13456//7991/13751//8272//8219//8453//8183//8237//8201//8236//8254//8290//8560//8578//8543//8561//8867//7715/13475//9155//8866//8831//8579//9450//8542//8794//8291//8812//8813//8830//8848//8849//8873//9064//9082//9083//9100//9101,9.16714628266903e-14,False,True,0.3186206104240075
