index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,,False,False,
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.004352599230960383,False,True,0.2999360007556812
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.014626970027261545,False,True,0.10427944846135219
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.009088758242879396,False,True,0.10243686785152434
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.008424256533142278,False,True,1.62015857542312
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.005604769413272558,False,True,0.35005992145181813
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.005441487311727601,False,True,0.507131961829383
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.0033776752692133336,False,True,0.2893516039544709
157,4.0,4.0,4.0,8.0,2.0,-0.507875,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.0012691191418683911,False,True,0.5891254664367921
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.001276159118071867,False,False,0.17114555777737706
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,30/38/94//155/217/221//17/50/149//33/91/98//41/68/102//13/51/77//3/4/57//5/6/64//65/66/158//7/11/45//157/267/272//180/227/243//19/93/105,0.019773304243345703,False,True,0.34855923280059853
