index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,True,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,True,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.08808302478638633,False,True,0.5690923390390048
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.08953650748520474,False,True,1.0447861515967716
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.08978979364052966,False,True,0.32891962554490184
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.06422591879237677,False,True,0.20608322042933816
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.05187905662609568,False,True,0.16875510041759212
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.04315032158148588,False,True,0.010081481956456317
198,2.0,2.0,2.0,4.0,2.0,-0.54725,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.0387926849724174,False,False,0.3611659730223582
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.025241235731837022,False,True,0.7998766541740527
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.034932454358085896,False,True,0.49419349977860755
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//65/66/158//7/11/45//13/51/77//75/168/186//114/206/219//73/274/275//198/202/252//55/63/122//137/209/215//106/177/193,0.02358236410252805,False,True,0.14366743175821325
