index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.24160214322902926
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,5.866007966485226
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.028435944103147315,False,True,0.6843527786222653
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.09673288267309738,False,True,0.14868109066503937
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.07163203803445128,False,True,0.18015942717789502
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0036499944499588377,False,True,0.9991246973704774
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.002963407105060323,False,True,0.2102793193466172
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.5932449693537425
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.015847619681105984,False,True,0.07928036357227573
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,-0.0,False,True,0.7302050574503809
