index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5981553295956032,False,True,0.3087386483578371
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.4295285384255396,False,True,0.22381432931263315
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.3457818665872814,False,True,0.13694155838899744
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.20641941473445272,False,True,0.5134328890189485
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.17036958574475922,False,True,0.6134722986165114
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.20031186782700933,False,True,0.20186374773181337
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.17739110513097886,False,True,0.33190309549416597
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.1919118000535994,False,True,0.3267489159377982
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.11950971163227206,False,False,0.08104018767229554
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.09463782118090697,False,True,0.11211411125357251
