index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.07064455269989287,False,True,0.6480193116366288
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.06917183017901408,False,True,0.25929370240883903
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,0.05474728004662173,False,True,0.33902220222206453
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.05563184750998953,False,True,0.7445801596353558
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.05689444689626743,False,False,0.9773866721127255
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.05592455745699701,False,True,0.16438430306977253
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.05835797118953842,False,True,0.9705547371279444
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.09078629755541025,False,True,0.5826652290346747
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.1785473235810127,False,True,0.27061378244968215
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,0.0884612968954304,False,True,0.6082649861758128
