index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,,,False,False,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.017020843593518138,False,True,0.3937509913482548
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.010076530371997456,False,True,0.5994173615286345
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.008421462161129144,False,True,0.06624348749834362
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.005062631883784405,False,True,0.1717316138805382
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.0007833918068402084,False,False,0.23118309329692818
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.0012223758393837504,False,False,0.1374850967548128
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.0008762488171936426,False,True,0.48321884283836686
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0005129527972527221,False,True,0.284734541870912
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.0002426616094929439,False,True,0.4810713124721361
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,8.551419263759326e-05,False,True,0.034872924184230665
