index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
17455,64.0,1.0,10.0,26.0,-334542.0,,,False,True,
1788,64.0,2.0,13.0,26.0,-227552.0,,,False,True,
10043,34.0,2.0,16.0,18.0,-195282.0,,,False,True,
0,64.0,3.0,16.0,32.0,-274336.0,,0.059241767038260035,False,True,0.5291911071112385
2,44.0,3.0,16.0,32.0,-229504.0,,0.0012740073217497926,False,True,1.01323650689604
3,34.0,3.0,16.0,32.0,-225216.0,,0.00023898294123407356,False,True,0.5295043622464234
4,24.0,3.0,16.0,32.0,-242112.0,,5.6757055019649277e-05,False,True,0.03764968821215603
5,14.0,3.0,16.0,32.0,-225216.0,,4.018453622011394e-06,False,True,0.20110420556683975
6,64.0,2.0,16.0,32.0,-256480.0,,9.008820329793676e-07,False,True,0.37718240589303936
3459,34.0,3.0,16.0,20.0,-157060.0,,2.535646318945973e-07,False,True,0.43191112576418583
3201,34.0,1.0,15.0,21.0,-323169.0,,0.0006461578267285179,False,True,0.46452395492574344
4007,34.0,3.0,15.0,19.0,-166459.0,,0.008510641268657896,False,True,0.19540113025749123
4601,34.0,3.0,14.0,17.0,-150535.0,,0.005078620063317108,False,True,0.14716960700669854
4637,34.0,3.0,12.0,17.0,-144381.0,,0.13979702436617328,False,True,0.4294207557168943
5201,34.0,2.0,13.0,15.0,-178500.0,,0.7935276576227364,False,True,0.2657641479099786
4685,34.0,1.0,10.0,17.0,-237524.0,,0.2668800181466435,False,True,0.1049730137549871
4631,34.0,1.0,13.0,17.0,-289901.0,,0.08712119505291904,False,False,0.35279985355527693
5231,34.0,3.0,11.0,15.0,-153120.0,,0.24803007896906434,False,True,0.2039322542407651
5159,34.0,3.0,15.0,15.0,-150870.0,,0.32600493429273525,False,True,0.27777270265334997
6059,34.0,3.0,13.0,12.0,-105816.0,,0.4908576535042104,False,True,0.28454948949388603
6599,34.0,3.0,15.0,10.0,-95620.0,,3.945115420448085,False,True,0.13354417277660208
6929,34.0,2.0,13.0,9.0,-112149.0,,22.354051972542262,False,True,0.14477667060061977
7733,34.0,3.0,16.0,6.0,-80652.0,,6.623741562517155,False,True,0.18907083108058373
8345,34.0,3.0,14.0,4.0,-70668.0,,35.96679165158079,False,False,0.3886097662419994
8603,34.0,2.0,16.0,3.0,-90426.0,,131.40291790683682,False,False,0.43785703861746705
8693,34.0,2.0,11.0,3.0,-83883.0,,31.966561436972597,False,False,0.41358564628556493
3168,64.0,3.0,16.0,21.0,-172557.0,,20.19666336493152,False,True,0.6718944816609517
3087,34.0,2.0,5.0,22.0,-175846.0,,14.254696029866624,False,True,0.7008822132688426
7462,44.0,3.0,15.0,7.0,-82698.0,,11.02563576178674,False,True,0.2000716451986749
6616,44.0,3.0,14.0,10.0,-96040.0,,124.22759373642303,False,True,0.16136156209233582
7516,44.0,3.0,12.0,7.0,-80052.0,,161.02246197275713,False,True,0.228742059016911
8650,44.0,3.0,13.0,3.0,-67464.0,,101.9574170879502,False,False,0.340888237423385
8308,44.0,3.0,16.0,4.0,-75948.0,,104.28193161592044,False,False,0.13337537114033102
6130,44.0,3.0,9.0,12.0,-93192.0,,94.86314267470733,False,True,0.7498123031646096
5212,44.0,3.0,12.0,15.0,-134670.0,,161.12556350958937,False,True,0.10435653832911997
7324,44.0,2.0,7.0,8.0,-94288.0,,136.23781153966493,False,True,0.41256230718224746
8434,44.0,3.0,9.0,4.0,-63656.0,,188.70646890960316,False,True,0.14185664613434126
8506,44.0,3.0,5.0,4.0,-51524.0,,202.87905664816964,False,True,0.02484297650620673
9064,44.0,3.0,6.0,2.0,-51574.0,,439.49248514225724,False,False,0.4229465872613477
8584,44.0,2.0,1.0,4.0,-57632.0,,229.8143881692789,False,True,0.11297734779139777
7714,44.0,3.0,1.0,7.0,-66164.0,,391.46833327688086,False,True,0.6283199070388095
9118,44.0,3.0,3.0,2.0,-42858.0,,294.30960026639286,False,False,0.2147505620439137
6238,44.0,3.0,3.0,12.0,-88632.0,,248.707797868304,False,True,0.27253759878048284
4774,44.0,1.0,5.0,17.0,-227290.0,,166.9250899512365,False,True,0.31149181652406904
6862,44.0,1.0,1.0,10.0,-128500.0,,169.7781034414869,False,True,0.05770597981601414
7695,54.0,3.0,2.0,7.0,-59731.0,,103.84751849721877,False,True,0.03741074253856883
