index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.8197549148980163,False,True,0.16823490352616355
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,2.029718390454279,False,True,0.231361775174084
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,1.8741009882220938,False,True,0.1517065300984102
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,1.9381724731088896,False,True,0.3349576475392515
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,1.7965427860833327,False,True,0.6090928866236812
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,1.7477704850291895,False,True,0.36110196331525435
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,1.6010691266717239,False,False,0.21330284977054764
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,1.5005861067186186,False,True,0.4213264782607504
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,1.2484674131289126,False,True,0.43894850854612916
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,1.226722209257153,False,True,0.9552287558708791
