index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
3740,64.0,2.0,14.0,20.0,-200800.0,,,False,True,
12454,44.0,2.0,10.0,10.0,-106930.0,,,False,True,
17563,64.0,1.0,1.0,26.0,-274638.0,,,False,True,
6406,44.0,2.0,10.0,11.0,-133815.0,,2140.4829200742242,False,True,0.12057502475933071
7594,44.0,2.0,8.0,7.0,-84497.0,,9862.55002354487,False,True,0.5672248585234622
7804,44.0,3.0,12.0,6.0,-70644.0,,36061.39201334295,False,True,0.9440437126799283
8099,34.0,2.0,12.0,5.0,-91725.0,,48852.645369379316,False,False,0.8582877520537537
8103,54.0,1.0,12.0,5.0,-144830.0,,45289.298432484225,False,False,0.4666675956136368
8237,34.0,3.0,4.0,5.0,-55675.0,,34029.79430426865,False,True,0.3948711338719585
6575,34.0,1.0,1.0,11.0,-147972.0,,51975.4846301169,False,True,0.04402008221277659
8256,24.0,3.0,3.0,5.0,-56605.0,,39325.69118307815,False,True,0.4901882131745133
8724,24.0,3.0,9.0,3.0,-60846.0,,55604.18168492592,False,False,0.1626440313101644
8815,14.0,3.0,4.0,3.0,-50745.0,,54261.20672734892,False,True,0.018083013886743833
8011,14.0,2.0,1.0,6.0,-69342.0,,47350.04172776292,False,True,0.417221891035321
9331,14.0,1.0,8.0,1.0,-124237.0,,46790.09246081616,False,False,0.88497325398566
9443,34.0,3.0,1.0,1.0,-37887.0,,51457.35761758679,False,False,0.8857897144643839
5263,14.0,1.0,10.0,15.0,-216900.0,,52223.12698948402,False,True,0.8492068181067364
273,34.0,3.0,1.0,32.0,-232736.0,,51039.98326584748,False,True,0.7501855936758648
35,14.0,1.0,15.0,32.0,-419552.0,,47964.92052376819,False,True,0.612416816868395
9296,64.0,3.0,9.0,1.0,-54455.0,,58887.90960743913,False,False,0.8307620680107
9182,64.0,1.0,16.0,1.0,-134647.0,,82100.33740216325,False,False,0.9661593138857952
9432,24.0,2.0,2.0,1.0,-56243.0,,62824.98782443549,False,False,0.7517218898696737
7,54.0,2.0,16.0,32.0,-262176.0,,47866.644781029114,False,True,0.9496372274365888
9335,34.0,3.0,7.0,1.0,-50872.0,,41602.21702455045,False,False,0.837605897468876
8864,64.0,3.0,1.0,3.0,-42909.0,,94825.56718931842,False,True,0.16672554515257382
9447,54.0,2.0,1.0,1.0,-52775.0,,70254.75277683749,False,False,0.8469200907641378
7364,64.0,1.0,5.0,8.0,-134064.0,,37217.58281574794,False,True,0.30667915457035233
