index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
168,2.0,2.0,4.0,6.0,2.0,-0.523680556,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,,False,True,
133,2.0,2.0,4.0,6.0,4.0,-0.483902778,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,,False,True,
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.0024848322105317754,False,True,0.15862707025678574
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.011584929072028852,False,True,0.49421799271706585
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.010097250267971161,False,True,0.005549428794689384
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.00925174816913954,False,True,0.3157065122731531
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.008084005071704384,False,True,0.43677798408285606
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.015126582053432749,False,True,0.33768192327704655
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.028157882862744527,False,True,0.5443481099506159
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.018269140185671287,False,True,0.5891034273700402
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.017565356126324688,False,True,0.7636812684677984
192,4.0,2.0,2.0,8.0,4.0,-0.5575,75/168/186//43/133/145//23/28/89//15/27/84//160/178/234//25/92/97//155/217/221//46/147/148//19/93/105//8/115/159//128/265/271//61/127/141//192/211/258,0.014249578731257729,False,False,0.33750826877103357
