index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
376008,48.0,1.0,256.0,224.0,256.0,5.0,8.0,1.0,-3315.6274645563,,10011.360809581107,False,True,0.0019691932303847652
430728,72.0,1.0,256.0,128.0,256.0,1.0,8.0,1.0,-3112.72572300022,,9767.266933198372,False,False,0.040378154650430036
410376,48.0,1.0,256.0,64.0,256.0,3.0,32.0,1.0,-2629.65606627878,,9614.785757848254,False,True,0.08081635516592293
429964,48.0,20.0,256.0,256.0,256.0,5.0,72.0,1.0,-4944.50975375062,,9438.987511375115,False,True,0.056999558643889926
484300,72.0,20.0,256.0,96.0,256.0,1.0,72.0,1.0,-3267.32209141278,,9204.702841410057,False,True,0.11057982977639332
6959,8.0,50.0,30.0,160.0,256.0,5.0,8.0,4.0,-2324.02722752517,,9004.378078523532,False,False,0.6098763851113234
578,8.0,5.0,10.0,128.0,256.0,1.0,8.0,1.0,-2383.23345043857,,9023.103859284147,False,False,0.5211998324616183
369221,48.0,50.0,10.0,128.0,256.0,1.0,8.0,1.0,-3358.41847761719,,8918.639570395992,False,False,0.6415725904079328
52805,8.0,50.0,10.0,128.0,256.0,5.0,48.0,1.0,-5599.06159624402,,8709.836561600712,False,False,0.2829410787006891
191298,20.0,1.0,50.0,160.0,256.0,5.0,8.0,4.0,-1990.97758199654,,8603.311200775675,False,False,0.08584018742491414
369671,48.0,50.0,50.0,192.0,256.0,1.0,8.0,4.0,-2513.26020782873,,8532.406766346756,False,False,0.21930148335732802
437206,72.0,20.0,10.0,192.0,256.0,5.0,8.0,4.0,-7445.6419684203,,8350.08079042346,False,False,0.7748309344387034
1205,8.0,50.0,50.0,224.0,256.0,1.0,8.0,1.0,-1238.68221697631,,8226.006734049577,False,False,0.39128583704945225
1218,8.0,1.0,50.0,224.0,256.0,1.0,8.0,4.0,-1386.48156668821,,8327.002095027978,False,False,0.2801455286038108
47093,8.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1418.13839977865,,8236.307568940338,False,False,0.18354383836686944
44813,8.0,50.0,256.0,64.0,256.0,5.0,32.0,1.0,-2522.9430048685,,8198.901246517113,False,True,0.040980618522134894
7492,8.0,20.0,10.0,256.0,256.0,5.0,8.0,1.0,-3081.00602653168,,8106.672364696527,False,False,0.2925759986742278
91,8.0,2.0,256.0,32.0,256.0,1.0,8.0,4.0,-1579.69271672918,,7922.113250023873,False,False,0.08143770996530249
368735,48.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-2178.39256662094,,7950.05728802176,False,False,0.21092517681858436
59978,8.0,5.0,256.0,32.0,256.0,5.0,72.0,1.0,-3790.13117942459,,7907.6990761811185,False,True,0.03517347672673114
47477,8.0,50.0,50.0,256.0,256.0,1.0,48.0,1.0,-2203.40281767911,,7665.665438570377,False,False,0.13772641181422582
373698,48.0,1.0,50.0,96.0,256.0,4.0,8.0,4.0,-4013.90455638807,,7593.249568103351,False,False,0.13604634040561164
486989,72.0,50.0,256.0,32.0,256.0,3.0,72.0,1.0,-6256.5329416997,,7468.235870111981,False,False,0.15169939769648683
30196,8.0,20.0,50.0,192.0,256.0,5.0,20.0,1.0,-3592.0476372142,,7387.42958048364,False,False,0.15756715926360404
430170,72.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-2777.65003971937,,7175.994647538148,False,False,0.08197259382101428
1438,8.0,20.0,256.0,256.0,256.0,1.0,8.0,4.0,-2112.89270987735,,7038.62873310024,False,False,0.18163577375563703
431603,72.0,50.0,256.0,256.0,1024.0,1.0,8.0,2.0,-9539.02643265852,,6967.35664864984,False,False,0.12683647485035265
486912,72.0,1.0,10.0,32.0,256.0,3.0,72.0,1.0,-9128.5231208262,,6918.8824910431185,False,False,0.22629145930857578
60840,8.0,1.0,256.0,160.0,1024.0,5.0,72.0,1.0,-14272.2721547513,,6842.873047517534,False,True,0.45352428571445014
487757,72.0,50.0,256.0,160.0,256.0,3.0,72.0,1.0,-6570.10330215178,,6906.504143935223,False,False,0.05249104376521063
55757,8.0,50.0,256.0,96.0,256.0,2.0,72.0,1.0,-2911.20455144444,,6780.357460624817,False,True,0.009988835735057234
59010,8.0,1.0,50.0,128.0,256.0,4.0,72.0,4.0,-4166.34767343695,,6678.446328168329,False,True,0.03997048874308429
430655,72.0,50.0,256.0,96.0,1024.0,1.0,8.0,4.0,-10137.1514073551,,6592.578203637685,False,False,0.4957681835153275
52295,8.0,50.0,50.0,32.0,256.0,5.0,48.0,4.0,-4342.78990268667,,6457.728922817277,False,False,0.05961502177996328
486772,72.0,20.0,50.0,256.0,256.0,2.0,72.0,1.0,-4315.62493465577,,6415.36209091837,False,False,0.034911735382735676
2573,8.0,50.0,256.0,192.0,256.0,2.0,8.0,1.0,-1983.90034578156,,6183.565680190988,False,False,0.09790230418734039
490612,72.0,20.0,50.0,128.0,256.0,5.0,72.0,1.0,-8192.55445638091,,6020.340588642279,False,False,0.09338026405851373
45956,8.0,5.0,50.0,256.0,256.0,5.0,32.0,4.0,-3762.44021089091,,5917.519043306762,False,False,0.09307853367597158
56453,8.0,50.0,10.0,224.0,256.0,2.0,72.0,1.0,-3242.99819695513,,6114.056116788096,False,False,0.14654877763700172
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,,5721.22215668925,False,False,0.06822307424973799
437525,72.0,50.0,50.0,224.0,1024.0,5.0,8.0,1.0,-13177.3577922432,,5584.105760304865,False,False,0.09390209158341546
52391,8.0,50.0,50.0,32.0,1024.0,5.0,48.0,4.0,-18064.9822669051,,5342.370705478785,False,False,0.08578095116524972
61421,8.0,50.0,256.0,256.0,1024.0,5.0,72.0,1.0,-17894.5727922504,,5379.879555605965,False,True,0.037324630837416765
60077,8.0,50.0,256.0,32.0,1024.0,5.0,72.0,1.0,-17055.2658671206,,4987.301022432449,False,True,0.024531299005974793
