index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,,,False,False,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.01842968853725756,False,True,0.3937509913482548
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.012240925552678838,False,True,0.5994173615286345
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.003986671539554161,False,True,0.17705680568978027
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-1.7976931348623157e+308,False,True,3.137429453117976
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.009478275816368047,False,False,2.4593634547950076
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.014725355181736576,False,True,0.7730447592363446
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.012061638854193696,False,True,0.7259675293961328
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.01126117267122129,False,True,1.034735150971563
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.009388495787550844,False,True,0.059574087264349596
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,0.007250066619430918,False,True,0.20706727770511085
