index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,,,False,False,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.08716158743664401,False,False,0.8768648053893008
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.07937862341373125,False,True,0.46259927286216884
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.054586487349246614,False,True,0.6917881151850489
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.07286666278508294,False,True,0.724887666417809
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.06964640788253826,False,True,0.25102254305337196
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.06042550921683496,False,True,0.6007307298259733
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,0.06052999199867421,False,True,0.6383798095773783
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.049611731404242916,False,True,0.5200496483269031
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.27084037911180664
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,0.062183486095976404,False,True,0.3687540338127907
