index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,,False,False,
119,4.0,4.0,4.0,6.0,2.0,-0.464861111,,,False,True,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.09948521761036923,False,True,0.5778429732589538
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.08003067374865125,False,True,0.5890448554067149
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.08947282778639329,False,True,0.8396378985904425
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.05934510853141609,False,True,0.5176125757476291
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0359779760328993,False,True,0.5670979149095338
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.023246769296425007,False,True,0.570358307724392
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.05112255688029689
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.012463562007418045,False,True,0.6664481606580805
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.012224016160966206,False,True,0.71739122379336
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.004611895728329723,False,True,0.42721857715079176
