index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
2522,44.0,3.0,4.0,24.0,-143232.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,,False,True,
18307,64.0,1.0,3.0,22.0,-267586.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,,False,True,
18433,44.0,3.0,8.0,21.0,-161511.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,,False,True,
255,34.0,3.0,2.0,32.0,-197440.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,4.013815408202302,False,True,0.7724669878720011
5405,34.0,1.0,2.0,15.0,-162285.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,0.9869016804482191,False,True,0.9996543256969698
7824,24.0,3.0,11.0,6.0,-70482.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,0.9769761322570708,False,True,0.11714613504547777
8610,24.0,1.0,16.0,3.0,-155517.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,0.9707034503361418,False,False,0.7348269763396843
7302,24.0,3.0,8.0,8.0,-70632.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,0.9195833409102456,False,True,0.7418266540045318
8778,24.0,3.0,6.0,3.0,-54696.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,0.9237748255082826,False,False,0.7717037476475308
8203,14.0,3.0,6.0,5.0,-58260.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5405/11165//7824/13584//8610//7302/13062//8778//8203//6853/12613//6421/12181//8723//275//7498/13258//9172//9088//8925//8606//8525//8004/13764//7426/13186//8253//9081//8578//9137//13/13928/16232//11//7406/13166//8577//8558//8275//5985/11745//6059/11819//4278/10038//4273/10033//6669/12429//8180//4834/10594//8003/13763//3//8868//7652/13412//7537/13297//6056/11816//9098//4852/10612//5719/11479//560/14293/16597//9139//7624/13384//5139/10899//270/14099/16403//3151/16020/18324//7301/13061//7099/12859//5700/11460//8163//8761//2290/15446/17750//6448/12208//7425/13185//6618/12378,0.9073725216577547,False,True,0.6852979073620022
