index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,False,
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,False,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,False,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,0.06991324328337091,False,True,0.043667229880692444
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,0.8658174408538138,False,True,0.69737176285067
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,0.8024252780760665,False,True,0.0160935895106639
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,0.7806593310802574,False,True,0.747701942531061
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,0.7549906226897118,False,True,0.2006047057916868
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,0.8678145887657415,False,True,0.43942127006916754
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//3/4/57//65/66/158//5/6/64//7/11/45//59/62/142//25/92/97//41/68/102//8/115/159//46/147/148//128/265/271,0.7151049154131001,False,True,0.11601528875620906
