index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.053570509385436435,False,True,0.779961271457706
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.050288462946981256,False,True,0.18017062534436767
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.050657543794900055,False,True,0.12093087561188172
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.03556757159133801,False,True,0.1338795146882861
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.02243635491712541,False,False,0.4363848572860418
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.027366052496623647,False,True,0.518846381392476
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.022151437022001806,False,True,0.6654699208836438
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.030578109700739976,False,True,0.4285385107266932
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.019352383894001804,False,True,0.9006109934367145
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.013628718112452304,False,True,0.8162062861391992
