index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.004759300428321363,False,True,1.378198633050455
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.008307511876401826,False,True,1.1879198620665548
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.005787944951325662,False,True,0.005980460299616755
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.0039466346521837515,False,True,0.059071771070182265
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.0038373699817680854,False,True,0.0400021177653384
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.0027907749959914835,False,True,0.41292121632602913
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,2.2363773835298567e-05,False,True,0.258077095314798
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,1.795335258504439e-05,False,True,0.3526225912850759
192,4.0,2.0,2.0,8.0,4.0,-0.5575,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.004779490393626444,False,False,0.13431379478460143
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,59/62/142//19/93/105//73/274/275//3/4/57//5/6/64//65/66/158//13/51/77//41/68/102//7/11/45//16/26//131/138/226//192/211/258//46/147/148,0.004233072696412119,False,True,0.5129478242458737
