index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,,,False,False,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.14273320440689724,False,True,0.28039517875115233
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.1518946305416723,False,True,0.1131608110479046
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.13731067396065005,False,True,0.7709081247872716
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.12834319514134948,False,True,0.20051607731165563
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.11036606631795307,False,True,0.2546920100260696
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.12423550175436004,False,True,0.012353662887997677
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.09926453906884537,False,True,0.012203114369406
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.09584809806273498,False,True,0.04234280046427698
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.10474253542663806,False,True,0.6806276652142815
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.08692512855384035,False,True,0.6550391320290583
