index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,,False,True,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,,,False,False,
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,1.5651459374520673,False,False,0.5324632291736006
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,1.3814828206422154,False,True,0.043973617804812924
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,1.2376326341813577,False,True,0.3851511055123105
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,1.1263471585372193,False,True,0.32087692735131174
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.9711836500769562,False,True,0.10787498940786461
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.8864140409840282,False,True,0.6112810530116297
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.7377238518146967,False,True,0.4936193720478871
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.7388854057906225,False,True,0.7278756079566395
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.5637820178954804,False,True,0.40310726684855
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.5177960838418884,False,False,0.1808148230141751
