index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,,False,False,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.07836215202812528,False,True,1.441481534396333
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.08095815010059962,False,True,0.7911176442076143
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.09355051034327379,False,True,0.6777470202110623
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.1113091873226937,False,True,0.023716090843240313
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.10166864031219203,False,True,0.21084856326518644
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.18594845684285807,False,True,0.30906129114669134
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,0.10774358066162201,False,False,0.37672020921048865
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.3426042726384208,False,True,0.6536913453420207
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.3796013281695671,False,True,0.05066148266818873
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.3700446414294615,False,True,3.6670086842855145
