index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
133,2.0,2.0,4.0,6.0,4.0,-0.483902778,,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
79,4.0,4.0,2.0,6.0,6.0,-0.416763889,,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.04824875720456506,False,True,0.021383692009477838
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,1.0,False,True,0.5089329600870791
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.9465423121395998,False,False,0.18945189690788614
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,1.0,False,False,0.13097976072274992
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.991072016576736,False,False,0.06319590905640918
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,1.0,False,True,0.06208964230359333
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,1.0,False,True,0.03663640154046103
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,1.0,False,True,0.8905442211544636
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.8620931530611994,False,True,0.16056659103017107
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.9399765831937543,False,False,0.12483775275682495
