index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.5118796441021467
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.19756721156177348,False,True,1.1390963209615714
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.1896355142803161,False,True,0.9693696202514188
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.4611677069229899,False,True,0.01782795966368978
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.6610431309579357,False,True,0.008163949779914272
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.6128854071624833,False,True,0.17116669702564907
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.5167767441958441,False,True,0.3220886917709621
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.45218694248658875,False,True,0.11375834361450787
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.4110545576761334,False,True,0.7350055237756438
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.39008201349290084,False,True,0.39213024230870014
