index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.029378859610777852,False,True,0.12032130664256631
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.0009733559077257925,False,True,0.29915745529214466
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,-0.0,False,True,0.2897455135980576
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,-0.0,False,True,0.06159256935865837
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,-0.0,False,True,0.020940109402017196
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,-0.0,False,False,0.06094227127275416
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.044826586234241905,False,True,0.04883917266396176
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.04691425432099827,False,True,0.1172685297412286
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.04912352763543226,False,True,0.5132206599966983
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.026922783485194945,False,True,0.7248261434610521
