index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,,False,True,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,0.05809018795390836,False,True,1.3189556714027466
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,0.05431850203770666,False,False,1.1464687678935317
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,0.06383557916034893,False,True,0.5142470471785384
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,0.08610689449322183,False,True,0.4668677797201558
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,0.0794694632377777,False,True,0.545681304577005
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,87/99/200//21/71/74//5/6/64//49/108/116//72/112/150//56/194/251//73/274/275//30/38/94//114/206/219//117/268/273//180/227/243//18/34/76//153/162/218//29/78/79//155/217/221//13/51/77//55/63/122//33/91/98//39,0.07057056172768301,False,True,0.42332084101315587
