index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,False,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,False,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,True,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,False,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,0.016270301761600263,False,True,1.4599559574051488
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,195/214/256//75/168/186//32/82/86//30/38/94//65/66/158//155/217/221//7/11/45//43/133/145//114/206/219//40/90/103//19/93/105//21/71/74//42/124/126//56/194/251//3/4/57//13/51/77//47/143/263//41/68/102//39,0.01723723370295109,False,True,1.0558232655287625
