index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,,,False,False,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.7808603459044617,False,True,0.8189834408141959
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.8424872799385005,False,True,0.13854034264389195
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.7481914238685832,False,True,0.31281006794083177
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6826238455870706,False,True,0.24645194969491865
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.6159775159319472,False,True,0.6162932302787608
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.46624402210367477,False,True,0.05633501381080878
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.39479841081639555,False,True,0.17794004924383724
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.299783300823108,False,True,0.2524565206884213
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.22315219033573025,False,True,0.28008535796922013
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.21617500669137762,False,True,0.02431987387413129
