index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.47606006374507714,False,True,1.1148372702087435
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.995339818463637,False,True,0.2572536042253767
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.9781554425562123,False,True,0.08331795392286472
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9839379887998116,False,True,0.6164934244607287
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9671298270786548,False,True,0.1159216351751379
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9752278568399877,False,True,0.43723302389993324
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.9850437468818545,False,True,0.19008495534569303
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9869537923500267,False,True,0.33937669709392776
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.9698155665264342,False,True,0.7347845764794808
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.9767091382276408,False,True,0.6617260686318734
