index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
16467,64.0,2.0,12.0,31.0,-260152.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,,False,True,
4050,24.0,2.0,13.0,19.0,-205732.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,,False,True,
17026,24.0,1.0,14.0,28.0,-369264.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,,False,True,
0,64.0,3.0,16.0,32.0,-274336.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,0.1051574109248888,False,True,0.04646071414365341
4950,24.0,2.0,11.0,16.0,-166032.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,0.015519794179185442,False,True,0.013543208435623063
6582,24.0,3.0,16.0,10.0,-93770.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,2.557753224006345,False,True,0.031466742526304076
7735,14.0,3.0,16.0,6.0,-78420.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,156.49823517160323,False,True,0.26843458576879814
8898,24.0,1.0,16.0,2.0,-142704.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,380.5306824925087,False,False,0.9254006812395649
8233,14.0,1.0,5.0,5.0,-134550.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,152.92854287521521,False,False,0.8290296612854111
5719,14.0,3.0,16.0,13.0,-107133.0,366/14163/16467//4050/9810//1204/14722/17026//0/1//4950/10710//6582/12342//7735/13495//8898//8233//5719/11479//8582//8583//8702//9009//9154//7624/13384//8579//8884//9440//9455//7433/13193//8595//7607/13367//7166/12926//8290//6016/11776//8580//284/14109/16413//7914/13674//2867//7434/13194//8792//9445//6573/12333//8005/13765//7445/13205//6572/12332//8594//5323/11083//7605/13365//7822/13582//234/14075/16379//3154/16022/18326//1151//6289/12049//5429/11189//8218//5422/11182//8865//302/14121/16425//3387//6222/11982//8001/13761//5897/11657//6867/12627//3461/3703/9463//7536/13296//7825/13585//4683/10443//7604/13364//8288//7803/13563//7444/13204,58.56356021140944,False,True,0.38496518436949495
