index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,True,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,True,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.1286627299186143,False,True,0.7774439842663293
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.0802883628319351,False,True,0.6982277104348059
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.06059765120604932,False,True,0.17450521763685384
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.04026441868144839,False,True,0.6728900488907318
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.04023591625520273,False,True,0.09768162092316933
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.03385701878678743,False,True,0.7145151962633568
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.029464063788865975,False,True,0.05990364263071996
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,1.0,False,True,0.02354502162373677
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.011528322993666918,False,True,0.40190320174361044
17,4.0,2.0,2.0,6.0,4.0,-0.3125,172/230/244//12/14/80//13/51/77//174/228/235//59/62/142//174/228/235//18/34/76//156/161/223//125/213/216//121/264/269//7/11/45//41/68/102//3/4/57//31/70/136//5/6/64//65/66/158//0/1/2//25/92/97//17/50/149,0.033285289912522276,False,True,0.6168029072655645
