index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.04704797862204757,False,True,0.6915279181395763
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.054053739912968884,False,True,0.6527256448995757
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.051862111295754236,False,True,0.8366203616495961
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,0.05337852521002531,False,True,0.2474376677258923
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.05324521670196285,False,True,0.2081775615481229
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.05244109377199839,False,True,0.7018190004973256
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,0.05161107885456008,False,True,0.30938942545213965
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.053100858900925516,False,True,0.46082854922595035
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.051226113130875085,False,True,0.12950114032241292
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.03804981314283887,False,True,0.7533242905026909
