index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,True,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,True,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,False,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,False,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,True,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,0.03664736107851181,False,True,0.5061264113411911
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,0.031744177459192634,False,True,0.20556103199063516
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,0.04237955033253231,False,True,0.9522712252956139
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,46/147/148//60/118/140//181/224/232//192/211/258//35/81/100//87/99/200//101/185/261//65/66/158//33/91/98//13/51/77//5/6/64//3/4/57//0/1/2//7/11/45//41/68/102//16/26//30/38/94//18/34/76//29/78/79,1.0,False,True,0.1278512875661384
