index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
101231,12.0,50.0,30.0,256.0,256.0,1.0,32.0,4.0,-1215.14073003432,,196.18258005416996,False,False,0.09235617500030269
173429,16.0,50.0,50.0,256.0,256.0,3.0,48.0,1.0,-3963.65356432345,,399.6771604247088,False,False,0.12352242942110064
49001,8.0,50.0,30.0,256.0,256.0,2.0,48.0,3.0,-1737.80524353686,,136.69859181641374,False,False,0.03856702653469409
39779,8.0,50.0,30.0,256.0,256.0,1.0,32.0,2.0,-1498.69726067801,,142.8874908866677,False,False,0.13409926273732015
164207,16.0,50.0,30.0,256.0,256.0,2.0,32.0,4.0,-1314.01831945411,,187.16720732061805,False,True,0.0017856011657240813
105821,12.0,50.0,30.0,256.0,256.0,4.0,32.0,1.0,-3348.60021768709,,173.89109912161317,False,False,0.0910226673287844
108935,12.0,50.0,50.0,256.0,256.0,1.0,48.0,4.0,-1460.25815636256,,164.70531649856986,False,False,0.17502986394548528
158063,16.0,50.0,30.0,256.0,256.0,3.0,24.0,4.0,-2870.15508584983,,143.10637144675474,False,False,0.1431563389041
275206,24.0,20.0,50.0,64.0,256.0,5.0,20.0,4.0,-2883.84115551131,,106.42730226924013,False,False,0.15877121620196796
39767,8.0,50.0,10.0,256.0,256.0,1.0,32.0,4.0,-1161.75360026245,,91.18516692566948,False,False,0.23525803980002105
227195,20.0,50.0,50.0,256.0,256.0,3.0,32.0,2.0,-2271.12531774918,,116.4161700603241,False,False,0.026710492736904914
227165,20.0,50.0,30.0,256.0,256.0,3.0,32.0,1.0,-2819.19597488852,,106.5881421797746,False,False,0.08038812458601752
277871,24.0,50.0,30.0,256.0,256.0,1.0,24.0,4.0,-1310.62331526366,,116.9776886197383,False,False,0.16082087591553332
167285,16.0,50.0,50.0,256.0,256.0,4.0,32.0,1.0,-2786.06318486401,,105.77375125037057,False,False,0.013806632787800711
201478,20.0,20.0,50.0,64.0,256.0,2.0,16.0,4.0,-2508.52823385282,,99.9517585555923,False,False,0.1656615240674931
342365,32.0,50.0,30.0,256.0,256.0,3.0,24.0,1.0,-2655.80530399881,,73.3286086759546,False,False,0.14152126996361142
146175,16.0,10.0,50.0,64.0,256.0,1.0,20.0,3.0,-1125.89988512861,,68.37186555823007,False,True,0.5491907128495129
149235,16.0,10.0,50.0,64.0,256.0,3.0,20.0,1.0,-2269.86621245789,,160.8109856407125,False,False,0.08679145416465145
153861,16.0,10.0,50.0,64.0,256.0,1.0,24.0,4.0,-1731.26433482195,,136.26949891113173,False,False,0.19030586580312184
84729,12.0,10.0,50.0,64.0,256.0,1.0,20.0,2.0,-1248.09701899359,,116.70238384732184,False,False,0.15775109185605174
146180,16.0,5.0,50.0,64.0,256.0,1.0,20.0,4.0,-1232.59635349803,,120.4215515285261,False,False,0.1820845996905119
84734,12.0,5.0,50.0,64.0,256.0,1.0,20.0,3.0,-1205.83814476807,,170.2409866340084,False,False,0.12030361047718255
92408,12.0,5.0,50.0,64.0,256.0,1.0,24.0,2.0,-1118.55563089394,,139.53405875284733,False,False,0.08301172010390886
153854,16.0,5.0,50.0,64.0,256.0,1.0,24.0,3.0,-1410.49562823159,,180.8190568751726,False,False,0.1313690798090932
916,8.0,20.0,50.0,160.0,1024.0,1.0,8.0,1.0,-5392.60279344682,,83.87410708894626,False,False,0.8360814429782821
265985,24.0,50.0,50.0,64.0,256.0,4.0,16.0,3.0,-2704.9880197912,,86.92320427299276,False,False,0.21547242432852623
176476,16.0,20.0,30.0,256.0,256.0,5.0,48.0,1.0,-4061.41860353079,,84.18108879521156,False,False,0.966686666347495
42875,8.0,50.0,50.0,256.0,256.0,3.0,32.0,2.0,-2779.35962414589,,82.44492055128359,False,False,0.09224844713753219
233321,20.0,50.0,30.0,256.0,256.0,2.0,48.0,3.0,-2476.50487337175,,79.70042466063046,False,False,0.06978963976849159
414042,48.0,1.0,256.0,160.0,256.0,5.0,32.0,4.0,-3102.21383957005,,77.15444564997335,False,True,0.517929066971582
32068,8.0,20.0,10.0,256.0,256.0,1.0,24.0,1.0,-1614.31931050661,,74.42126880128657,False,False,0.8084333662292705
156930,16.0,1.0,50.0,64.0,256.0,3.0,24.0,4.0,-2236.71963327628,,104.3421142536823,False,False,0.05361744180903484
32086,8.0,20.0,10.0,256.0,256.0,1.0,24.0,4.0,-1620.59051903536,,82.50811217079661,False,False,0.18766790774465522
222972,20.0,1.0,50.0,64.0,256.0,1.0,32.0,3.0,-1442.74617670333,,74.8372583620372,False,False,0.06306784498059173
32102,8.0,5.0,30.0,256.0,256.0,1.0,24.0,3.0,-1902.4053846924,,76.11744483072772,False,False,0.13914271678775306
39782,8.0,5.0,30.0,256.0,256.0,1.0,32.0,3.0,-859.112441455281,,81.52985889743167,False,False,0.1892310757837794
44384,8.0,5.0,30.0,256.0,256.0,4.0,32.0,2.0,-3214.9241183586,,166.35850858287935,False,False,0.07690599491865452
229110,20.0,1.0,50.0,64.0,256.0,5.0,32.0,2.0,-3153.08885307333,,86.75523162422479,False,False,0.018184776044804063
