index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
13847,34.0,1.0,13.0,5.0,-155725.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,,False,False,
13928,54.0,1.0,16.0,32.0,-457696.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,,False,True,
4586,64.0,2.0,15.0,17.0,-181424.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,,False,True,
0,64.0,3.0,16.0,32.0,-274336.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,432.8702726902833,False,True,0.24386314304480902
2,44.0,3.0,16.0,32.0,-229504.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,1.0,False,True,2.05351870667339
4298,64.0,2.0,15.0,18.0,-209466.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,109.82131637365549,False,True,0.005613066718831463
3,34.0,3.0,16.0,32.0,-225216.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,1.0,False,True,0.5235976944236208
6026,64.0,2.0,15.0,12.0,-130872.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,109.97911633673652,False,True,0.5377910310450342
6609,54.0,1.0,15.0,10.0,-201360.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,103.69417776474582,False,False,0.8006481948038087
5765,34.0,1.0,14.0,13.0,-190775.0,8087/13847//13/13928/16232//4586/10346//0/1//2/13921/16225//4298/10058//3//6026/11786//6609/12369//5765/11525//7782/13542//4/13922/16226//5//6146/11906//6812/12572//7316/13076//8576//8289//6561/12321//9440//8290//8291//6275/12035//8292//6/13923/16227//7717/13477//6276/12036//5413/11173//6574/12334//7/13924/16228//8002/13762//8272//8008/13768//8288//8582//8009/13769//7985/13745//8279//8252//7676/13436//8852//7716/13476//7713/13473//8/13925/16229//7139/12899//7382/13142//7968/13728//7123/12883//7971/13731//8013/13773//7110/12870//7083/12843//7975/13735//7424/13184//9//8541//8217//8550//7355/13115//6521/12281//8219//7895/13655//8581,71.15756620927196,False,True,0.8591783260034609
