index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,False,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,False,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,True,
12,4.0,4.0,4.0,4.0,4.0,-0.457125,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,True,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,True,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.08911147912508777,False,True,0.19331272373463207
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.08932781770336341,False,True,0.5627486999457715
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.05362655097999392,False,True,0.7195927761495058
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.03439204858702396,False,True,0.11495650370634516
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.02775559739714965,False,True,0.34951811647685055
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.018644159456670098,False,True,0.1021171820800237
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.015474545305328585,False,True,0.6185842130036081
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.013806129402867143,False,True,0.20707847237900545
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.0044735890851755195,False,True,0.20042188000266956
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,72/112/150//21/71/74//166/237/248//128/265/271//166/237/248//12/14/80//172/230/244//114/206/219//47/143/263//16/26//3/4/57//13/51/77//65/66/158//5/6/64//107/119/197//7/11/45//41/68/102//25/92/97//137/209/215,0.0024669966632593857,False,True,0.21833691189239884
