index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6634,44.0,3.0,13.0,10.0,-102110.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.829692204530079,False,True,0.5042052514838757
8757,54.0,3.0,7.0,3.0,-53598.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8196406725229919,False,False,0.5314210638404075
8577,54.0,3.0,1.0,4.0,-41504.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8195344476103428,False,True,0.7004648195975002
9423,54.0,3.0,2.0,1.0,-38134.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9460482015475412,False,False,0.6430182811238697
8558,64.0,3.0,2.0,4.0,-52988.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9203568402124028,False,True,0.1398781337546548
63,34.0,2.0,13.0,32.0,-255040.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8966870894192769,False,True,0.6110215205156933
3245,14.0,3.0,12.0,21.0,-148449.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9136500293726122,False,True,1.3258593699099877
8841,54.0,1.0,3.0,3.0,-117408.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9783179004394842,False,False,0.586674992429712
8468,64.0,3.0,7.0,4.0,-58624.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9605379618390321,False,True,0.43675148265059377
7136,64.0,3.0,1.0,9.0,-81666.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9346474831769696,False,True,0.7074158588506665
7839,54.0,3.0,10.0,6.0,-65820.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9393361651181795,False,True,0.09129949588444644
6563,34.0,3.0,1.0,11.0,-82709.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9243236903913243,False,True,0.4877594646710489
7425,54.0,3.0,1.0,8.0,-66992.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9740707549095666,False,True,0.5416273610398024
162,64.0,3.0,7.0,32.0,-236288.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8497157413982162,False,True,0.7812311405748418
4530,24.0,3.0,2.0,18.0,-136080.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8699092159829389,False,True,1.0743607512612419
8003,34.0,3.0,1.0,6.0,-56022.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8903928874902041,False,True,0.7124590796219853
7417,14.0,2.0,2.0,8.0,-87520.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8851707347921989,False,True,0.500201312468244
8586,24.0,2.0,1.0,4.0,-58804.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9594335759518207,False,True,0.14889872298334883
8837,34.0,2.0,3.0,3.0,-65328.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9743006955354261,False,False,0.22503774866128157
293,14.0,3.0,16.0,31.0,-220255.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8209498063838776,False,True,1.2773050675422877
8881,14.0,1.0,1.0,3.0,-105081.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9612916356441528,False,False,0.5626861352390614
4837,14.0,3.0,1.0,17.0,-122774.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8391500461494417,False,True,0.8705155000389981
4854,24.0,3.0,16.0,16.0,-150192.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8402869080266877,False,True,0.549436999014811
8072,64.0,3.0,13.0,5.0,-74755.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.9059850151396859,False,True,0.09103459085192958
6421,14.0,3.0,9.0,11.0,-97130.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8810542399985354,False,True,0.8877616752713828
7155,54.0,3.0,16.0,8.0,-91560.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8905405138575722,False,True,0.24656756014745013
8220,24.0,3.0,5.0,5.0,-55655.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//7426/13186//8290//8488//7661/13421//6671/12431//6762/12522//6634/12394//8757//8577//9423//8558//63//3245//8841//8468//7136/12896//7839/13599//6563/12323//7425/13185//162/14027/16331//4530/10290//8003/13763//7417/13177//8586//8837//293//8881//4837/10597//4854/10614//8072/13832//6421/12181//7155/12915//8220//7859/13619//8203//9444//7554/13314//8128/13888//6007/11767//7831/13591//7157/12917//1433//7446/13206//8379//278/14105/16409//7732/13492//3458/3700/9460//8400//8023/13783//4544/10304//7642/13402//3441//13920/16224//280/14106/16410//5153/10913//8363//7010/12770//5841/11601//5139/10899,0.8253916839397815,False,True,0.49709349166968153
