index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3641437654065107,False,True,0.17641732368504753
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.2624347723958003,False,True,0.030475321928152735
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.13557504762583483,False,True,1.840902024626421
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.12605320549033505,False,True,0.5372336782692128
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.1042788416427495,False,True,0.6758803467500386
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.06759127809690407,False,True,0.4786525548920638
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.032829812990020656,False,True,0.3757945897690906
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.03501509000740092,False,True,0.6061626709414772
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.005770811425498292,False,True,1.2542062936318759
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.004506738148360263,False,True,0.6192777813030663
