index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,True,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,False,
133,2.0,2.0,4.0,6.0,4.0,-0.483902778,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,False,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,True,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.033091874827124716,False,True,0.02319553042129401
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9616123923907876,False,True,0.6982261094809292
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9647345390611912,False,True,0.4987936785078548
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9153059169184532,False,True,0.6230108140104251
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9107999833255231,False,True,0.34841979149531016
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9216861433698416,False,True,0.04950579089679899
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.7665582095066243,False,True,0.2124081562297314
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9027567961907323,False,True,0.25489432650197047
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9180985244614588,False,True,0.14285355538456906
157,4.0,4.0,4.0,8.0,2.0,-0.507875,129/134/204//195/214/256//43/133/145//19/93/105//169/236/240//104/123/201//5/6/64//46/147/148//121/264/269//16/26//29/78/79//3/4/57//41/68/102//58/69/120//13/51/77//65/66/158//7/11/45//22/37/96//157/267/272,0.9052464433520604,False,True,0.4687565124781062
