index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
12,4.0,4.0,4.0,4.0,4.0,-0.457125,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0015586717316433394,False,True,0.18091835525828945
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0007047460832965851,False,True,3.3096441716432343
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0008936727521364127,False,True,0.07205424005823757
157,4.0,4.0,4.0,8.0,2.0,-0.507875,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0007097288350616451,False,True,0.9484003033812652
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0003494374428736998,False,True,0.6342334623738306
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0007695911518399161,False,True,0.49740846982603876
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0017585432110716927,False,True,0.3768276930810471
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0021053399363761232,False,True,0.6812317655694945
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0013484549528415427,False,True,0.3359407271596077
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//58/69/120//157/267/272//5/6/64//7/11/45//65/66/158//13/51/77//16/26//8/115/159,0.0008834498569273339,False,True,0.8469725074851591
