index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,,False,True,
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.009940142849681602,False,True,0.7128727748126438
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.004618779546155828,False,True,0.9059773061086157
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.0052014221497144394,False,True,0.4811590377556874
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.0049914032086810865,False,True,0.7915480185493761
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.004572492644212934,False,True,0.3938844196118255
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.005331689470823239,False,True,0.31463630221757743
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.0037653449744427803,False,True,0.4324187821947152
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.002731927688040538,False,True,0.602911522841491
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.0013162428147086799,False,False,0.3364551452886277
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,3/4/57//42/124/126//35/81/100//121/264/269//41/68/102//5/6/64//58/69/120//7/11/45//13/51/77//65/66/158//16/26//195/214/256//25/92/97,0.0009618522389196668,False,True,0.14297368015044953
