index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.027141448600177046,False,True,0.39998415085950084
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.12403739474172755,False,True,0.23536354552553787
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.11655343211370874,False,True,0.03105410830216249
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.10182674068302854,False,True,0.1487974616598183
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.08476137759067645,False,True,0.037524446872177576
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.08232723084421144,False,True,0.3502474421656405
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.05956017788226771,False,True,0.06872174233696185
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.04917949847920083,False,True,0.4076955276020016
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.04015000943422305,False,True,0.5654171258929268
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.029421941136221867,False,True,0.14552876639774653
