index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
17,4.0,2.0,2.0,6.0,4.0,-0.3125,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,False,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,,False,False,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,17/50/149//131/138/226//167/173/241//125/213/216//166/237/248//22/37/96//189/242/253//156/161/223//192/211/258//55/63/122//29/78/79//30/38/94//3/4/57//65/66/158//41/68/102//7/11/45//35/81/100//0/1/2//5/6/64,0.08961011717356761,False,True,0.6275906090720266
