index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
446646,72.0,1.0,50.0,224.0,256.0,1.0,16.0,2.0,-3648.41709411557,,5168.878015587969,False,False,0.3532524737053106
193036,20.0,20.0,256.0,192.0,256.0,1.0,12.0,1.0,-1438.36532235091,,5099.705633879413,False,True,0.010462505622223091
469681,72.0,2.0,50.0,224.0,256.0,1.0,32.0,1.0,-2373.69698116176,,4996.855190935136,False,True,0.006697660020504731
462001,72.0,2.0,50.0,224.0,256.0,1.0,24.0,1.0,-3130.3785833644,,4931.419893829627,False,False,0.19985058957713306
469695,72.0,10.0,50.0,224.0,256.0,1.0,32.0,3.0,-3225.03729252531,,4840.880174952285,False,False,0.09148221303476411
188483,20.0,50.0,30.0,192.0,1024.0,3.0,8.0,2.0,-5547.013273049,,4682.590727727807,False,False,0.6979593967649195
139307,16.0,50.0,10.0,192.0,1024.0,1.0,16.0,2.0,-3156.00673144158,,4542.2231449529745,False,False,0.9349389354980545
157751,16.0,50.0,10.0,192.0,1024.0,3.0,24.0,4.0,-11772.9395998877,,4445.068507034686,False,False,0.5990413468508041
123953,16.0,50.0,10.0,192.0,1024.0,1.0,8.0,3.0,-5365.73165116485,,4926.986030180718,False,False,0.5329687516821557
199198,20.0,20.0,256.0,192.0,256.0,5.0,12.0,4.0,-3060.05171050841,,5184.107249047939,False,False,0.029863862355875292
13342,8.0,20.0,256.0,192.0,256.0,4.0,12.0,4.0,-2105.69690556611,,4807.303863334557,False,True,0.03456115809303889
67102,12.0,20.0,256.0,192.0,256.0,4.0,8.0,4.0,-1739.8377061584,,4791.771350449266,False,True,0.12177048173793069
469669,72.0,2.0,30.0,224.0,256.0,1.0,32.0,3.0,-2839.72149038654,,4568.216718287821,False,False,0.34232578507727895
7196,8.0,5.0,256.0,192.0,256.0,5.0,8.0,4.0,-2346.34242014239,,4635.481598946213,False,True,0.02914969080616257
76300,12.0,20.0,256.0,192.0,256.0,5.0,12.0,1.0,-2366.46042058079,,4496.030146156329,False,True,0.008115028487617667
461994,72.0,1.0,30.0,224.0,256.0,1.0,24.0,4.0,-3228.8787881938,,4426.069777013382,False,False,0.311842585321156
16451,8.0,50.0,30.0,192.0,1024.0,1.0,16.0,2.0,-3746.10835242647,,4339.469758501264,False,False,0.34354038930978187
123916,16.0,20.0,256.0,192.0,256.0,1.0,8.0,1.0,-1462.80044132465,,4319.480289689085,False,True,0.006716389071992715
140903,16.0,50.0,50.0,192.0,1024.0,2.0,16.0,4.0,-4327.58800744373,,4220.591456638325,False,False,0.10558488025957807
477379,72.0,2.0,50.0,224.0,256.0,1.0,48.0,4.0,-4489.86946227319,,4126.614718608835,False,False,0.16578459009102456
7179,8.0,10.0,256.0,192.0,256.0,5.0,8.0,1.0,-2347.61566229926,,4035.6111974243177,False,True,0.006432969560015518
143747,16.0,50.0,30.0,160.0,1024.0,4.0,16.0,2.0,-10466.639435329,,3994.405484534952,False,False,0.1403295975541512
