index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,,,False,True,
243,2.0,4.0,2.0,2.0,6.0,-2.161041667,,,False,False,
119,4.0,4.0,4.0,6.0,2.0,-0.464861111,,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,1.0618792547980618,False,True,0.2864087757979606
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.689728986783616,False,True,0.47213430821238656
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.9701339316115674,False,True,0.3891622504431892
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.6848964613820604,False,True,0.13996105352442825
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.9586476135932703,False,True,0.7173204463016166
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6870300115637576,False,True,0.7399742094463363
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7131914665097433,False,True,1.0982584921433998
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.7105513123668471,False,True,0.7084106276460989
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.7147344457016288,False,True,1.284770266494954
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,1.0099936932741636,False,True,0.5476060979746514
