index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.3230851129139043,False,False,0.620675672575389
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,0.2966524367692642,False,True,0.6129962077833749
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.4347512607181647,False,False,0.264641014366016
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.4104917574608422,False,True,0.29022783468855334
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.40587810229651294,False,True,0.21676770852041394
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.40249253345292235,False,True,0.04834862043142204
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.3409392291060765,False,True,1.1983450613716045
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.40423510961813586,False,False,0.43004278511422667
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.39993069600959485,False,True,0.06926703158208931
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,0.40101606971624426,False,True,0.3873450866969339
