index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,False,
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,False,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.03286604581144663,False,True,0.971686747760226
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.03574792794172442,False,True,0.27147488102137646
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.04967597349194225,False,True,0.07687472142625341
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.06320928505294277,False,True,0.3145308525021102
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.07580078959158382,False,True,0.9486549509010129
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.06550553485807392,False,True,0.21132638260763092
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.06210822944390919,False,True,1.5501039532737961
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.08944908794662712,False,True,0.07413201339442499
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.021336884918137365,False,True,0.1772759795299207
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,15/27/84//208/266/270//25/92/97//191/196/257//152/188/260//164/184/229//125/213/216//20/24/83//21/71/74//13/51/77//18/34/76//29/78/79//33/91/98//41/68/102//30/38/94//5/6/64//3/4/57//35/81/100//16/26,0.0374923957130965,False,True,0.45213217772734504
