index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9838,44.0,3.0,11.0,19.0,-177251.0,,,False,True,
14420,54.0,1.0,7.0,30.0,-368700.0,,,False,True,
6319,14.0,2.0,15.0,11.0,-129767.0,,,False,True,
6337,14.0,2.0,14.0,11.0,-115445.0,,47971.78778956126,False,True,0.12906694955294726
5953,14.0,3.0,3.0,13.0,-90168.0,,87443.05288808039,False,True,0.780388768720785
8808,24.0,1.0,5.0,3.0,-126846.0,,103408.35704628291,False,False,0.8866460209428701
4218,24.0,1.0,4.0,19.0,-258894.0,,79385.18125863576,False,True,0.8856273930824166
8491,14.0,3.0,6.0,4.0,-55980.0,,84767.5304692305,False,True,0.08451037279730084
8593,14.0,1.0,1.0,4.0,-109356.0,,50101.710139205694,False,False,0.4083693070083976
11,14.0,2.0,16.0,32.0,-296352.0,,57927.19996809802,False,True,0.38913606334089823
8959,14.0,3.0,12.0,2.0,-60942.0,,40911.48710208907,False,False,0.44875771791046765
5141,34.0,3.0,16.0,15.0,-128925.0,,6934.764858012903,False,True,0.42459654914457157
0,64.0,3.0,16.0,32.0,-274336.0,,-0.0,False,True,1.5828255792664654
2,44.0,3.0,16.0,32.0,-229504.0,,-0.0,False,True,5.67559179096465
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,1.628156715254419
8437,14.0,3.0,9.0,4.0,-62572.0,,161094.83490525093,False,True,0.06001232862377704
7615,14.0,2.0,7.0,7.0,-98308.0,,162893.12135201567,False,True,0.12194945074329834
7807,14.0,3.0,12.0,6.0,-72108.0,,160925.48607482942,False,True,0.3615123214586785
7411,14.0,3.0,2.0,8.0,-66016.0,,157153.52867336178,False,True,0.36318785706123785
5869,14.0,2.0,8.0,13.0,-114946.0,,151688.1625983086,False,True,0.5165840172789693
7735,14.0,3.0,16.0,6.0,-78420.0,,141634.61408775102,False,True,0.2339138461682728
7266,24.0,3.0,10.0,8.0,-78016.0,,139704.41618485487,False,True,0.5555107923208241
6888,24.0,3.0,15.0,9.0,-89550.0,,147648.86313630044,False,True,0.5499492989820433
5790,24.0,3.0,12.0,13.0,-106730.0,,145770.032228806,False,True,0.7117488529013152
7068,24.0,3.0,5.0,9.0,-80514.0,,139051.06344616652,False,True,0.04769051856713796
7716,24.0,3.0,1.0,7.0,-64932.0,,134760.76157418784,False,True,0.022584925852661503
6576,24.0,1.0,1.0,11.0,-136631.0,,136689.77212439774,False,True,0.20640818294127383
6995,34.0,3.0,9.0,9.0,-87480.0,,130530.33955445798,False,True,0.7416969533085873
7949,34.0,3.0,4.0,6.0,-54312.0,,133815.12059630328,False,True,0.5465728798586478
6527,34.0,3.0,3.0,11.0,-84238.0,,144023.333266831,False,True,0.433441895052151
9155,34.0,3.0,1.0,2.0,-38074.0,,137614.94248595438,False,False,0.21373835517554732
8560,44.0,3.0,2.0,4.0,-50368.0,,134230.82848725593,False,True,0.29649913524478533
7624,44.0,3.0,6.0,7.0,-60214.0,,145485.8497065322,False,True,0.8201105204872703
7150,44.0,1.0,1.0,9.0,-131598.0,,148468.71821609137,False,True,0.09846712173441259
6958,44.0,3.0,11.0,9.0,-82944.0,,132646.8905144006,False,True,0.7812934653042601
8217,54.0,3.0,5.0,5.0,-55345.0,,128995.48682671723,False,True,0.08003926706571572
7551,54.0,3.0,10.0,7.0,-68222.0,,137837.29362547083,False,True,0.5194451083159383
6783,54.0,2.0,5.0,10.0,-92860.0,,138829.01399467693,False,True,0.3449251183566065
9441,54.0,3.0,1.0,1.0,-36900.0,,132342.94072059813,False,False,0.6529490562482756
8007,54.0,2.0,1.0,6.0,-70068.0,,134112.72344779316,False,True,0.11894466168743349
8258,64.0,2.0,3.0,5.0,-66840.0,,129076.35869340005,False,True,0.24370789077314806
7856,64.0,3.0,9.0,6.0,-68100.0,,131827.27626520162,False,True,0.34963077069657567
6488,64.0,3.0,5.0,11.0,-99066.0,,132335.1583657128,False,True,0.2124358541601701
6620,64.0,2.0,14.0,10.0,-120600.0,,125425.3715188306,False,True,0.16331143150893324
7731,54.0,3.0,16.0,6.0,-79566.0,,121979.42693412538,False,True,0.14682925103783925
6045,54.0,2.0,14.0,12.0,-123912.0,,121920.29723594208,False,True,0.12005729718597924
7732,44.0,3.0,16.0,6.0,-82296.0,,116451.0665496597,False,True,0.10015433669606225
8057,34.0,3.0,14.0,5.0,-73340.0,,115500.87591636492,False,True,0.15434177903654991
8009,34.0,2.0,1.0,6.0,-61524.0,,115156.33474834092,False,True,0.1329548411601357
285,34.0,1.0,1.0,32.0,-356224.0,,111058.59326078082,False,True,0.20786971196818707
287,14.0,1.0,1.0,32.0,-353536.0,,110486.04593864839,False,True,0.026833626454291683
3968,64.0,3.0,1.0,20.0,-137900.0,,100157.91896694346,False,True,0.3295689538307802
8306,64.0,3.0,16.0,4.0,-79856.0,,99072.79284426752,False,False,0.17130226592806733
4833,54.0,3.0,1.0,17.0,-115481.0,,78336.99611492036,False,True,0.06482343977121971
8128,44.0,3.0,10.0,5.0,-65060.0,,77949.63183787321,False,True,0.24648544782459006
1731,34.0,3.0,16.0,26.0,-204880.0,,73089.82227683018,False,True,0.5656333233773039
4258,44.0,3.0,1.0,19.0,-195719.0,,64275.370435734454,False,True,0.3606543181864157
4292,64.0,3.0,15.0,18.0,-160722.0,,56747.464465295256,False,True,0.9893870614381942
8435,34.0,3.0,9.0,4.0,-61872.0,,59903.00109346591,False,True,0.09015519370069042
5722,44.0,2.0,16.0,13.0,-139568.0,,51684.290352713884,False,True,0.06028772594840562
8022,24.0,3.0,16.0,5.0,-75465.0,,49554.12491439321,False,True,0.12266214620685165
6860,64.0,1.0,1.0,10.0,-132950.0,,44432.93976958227,False,True,0.18145184093277336
3460,24.0,3.0,16.0,20.0,-163900.0,,42761.54134772741,False,True,0.6507988062163376
