index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,,False,False,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,,False,False,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.0,False,True,0.56056949079909
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.019486205541400337,False,True,0.7273895857868727
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.022551317973065112,False,True,2.5262353742149424
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.06273295114179979,False,True,0.7112604863327283
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.052248091593231495,False,True,0.2923867686852835
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.030520440925628667,False,True,0.12703017545235845
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.0356144639482337,False,True,0.6147151102639123
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.004911055242029612,False,True,0.2566103316987212
17,4.0,2.0,2.0,6.0,4.0,-0.3125,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.002247716130484582,False,True,0.658143852235896
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,128/265/271//189/242/253//169/236/240//0/1/2//13/51/77//3/4/57//65/66/158//7/11/45//5/6/64//41/68/102//21/71/74//17/50/149//55/63/122,0.0006666545899324719,False,True,0.38694470777520246
