index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
39814,8.0,20.0,50.0,256.0,256.0,1.0,32.0,4.0,-1614.7793476959,,1441.4182413827252,False,False,0.12304057897166984
55824,8.0,1.0,50.0,96.0,1024.0,2.0,72.0,1.0,-11293.3000022697,,1348.2271425526515,False,False,0.11169380437457602
313800,32.0,1.0,256.0,96.0,256.0,5.0,8.0,1.0,-2884.01870786147,,1514.2180521686264,False,False,0.07417073457353843
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,,1566.1058045440836,False,False,0.12139376755213742
51341,8.0,50.0,256.0,128.0,256.0,4.0,48.0,1.0,-3595.92387031557,,1407.8983114192201,False,True,0.038393476719475586
484668,72.0,1.0,50.0,160.0,256.0,1.0,72.0,3.0,-2726.87343287079,,1253.884736377293,False,False,0.060704582095748846
55271,8.0,50.0,50.0,256.0,1024.0,1.0,72.0,4.0,-5761.61346581125,,1120.9043381681204,False,False,0.12636770420955054
233908,20.0,20.0,50.0,96.0,256.0,3.0,48.0,1.0,-2630.1981915531,,1092.2381433434366,False,True,0.0028567604400126564
48863,8.0,50.0,256.0,224.0,256.0,2.0,48.0,4.0,-1617.79605112222,,975.9997724424593,False,True,0.13147669976866247
56735,8.0,50.0,256.0,256.0,256.0,2.0,72.0,4.0,-2740.26032017129,,1269.2849061996649,False,True,0.01235648243988475
2399,8.0,50.0,256.0,160.0,256.0,2.0,8.0,4.0,-1275.96668681317,,1067.385351277715,False,True,0.026526739235065377
