index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,False,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,False,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,157/267/272//106/177/193//207/225/254//181/224/232//163/220/246//165/171/231//49/108/116//30/38/94//41/68/102//73/274/275//13/51/77//33/91/98//198/202/252//58/69/120//65/66/158//44/48/151//5/6/64//3/4/57//35/81/100,0.19400895759198297,False,True,0.5520626095357534
