index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,False,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,0.050659779757788605,False,True,0.10294269485869086
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,110/190/255//19/93/105//3/4/57//144/238/239//19/93/105//3/4/57//101/185/261//46/147/148//20/24/83//7/11/45//131/138/226//13/51/77//65/66/158//41/68/102//29/78/79//17/50/149//198/202/252//183/199/250//18/34/76,0.9058972688365626,False,True,0.3080583282424957
